Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	18263	5	0	205	0	0	0	0	0	45	0	0	2	0	0	0	0	1	0	0	1	381	1264	0	1	0	17	0	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	9848	4	0	64	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	1	177	682	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	5018	2	0	134	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	0	268	1408	0	0	0	11	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	17200	5	0	187	0	0	0	0	0	52	0	0	0	0	0	0	0	2	0	0	1	482	1166	0	0	0	19	1	5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	13375	5	0	72	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	1	301	634	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	33695	8	0	72	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	2	327	549	0	0	0	13	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	5864	3	0	93	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	0	271	630	0	0	0	13	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-polygener-risiko-score.json	19262	5	0	120	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	199	382	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-therapeutische-implikation.json	21448	6	0	157	0	0	0	0	0	55	0	0	1	0	0	0	0	1	0	0	1	464	1430	0	0	0	20	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-variante.json	50046	11	0	462	0	0	0	0	0	135	0	0	1	0	0	0	0	4	0	0	2	1270	7663	0	0	0	49	0	11
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-1.json	886	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	11	25	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-brca1.json	878	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	8	22	0	0	0	0	0	0
