Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Patient-mii-exa-molgen-patient-2.json	1767	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	7	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-brca1.json	1759	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	7	8	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-fgfr2-fusion.json	595	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	5	8	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-srcc.json	583	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	4	7	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient.json	2447	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	8	9	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-mii-exa-molgen-protocol-agilent-sureselect.json	1095	2	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	5	19	19	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-lab.json	298	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-ordering.json	370	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	4	9	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-physician.json	300	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	3	7	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-1.json	879	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	8	17	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-braf.json	2087	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	11	19	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-cornelia-de-lange.json	3677	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	13	21	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-trurisk-panel.json	6680	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	17	21	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-libprep.json	6266	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	19	27	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-sequencing.json	2363	1	0	0	0	0	0	0	1	1900	0	0	0	0	0	0	0	0	0	0	4	12	28	0	0	0	0	0	0
